is_active,repetition,iteration,feature,vif
True,4,70,"('level',)",4.758638088603375
True,4,70,"('cores', 'level')",2.826779097006237
True,4,70,"('cores', 'threshold')",2.8217499849959817
True,4,70,"('encrypt', 'ram')",2.5943638716733903
True,4,70,"('ram', 'wind_size_unl')",2.5407545523982287
True,4,70,"('encrypt', 'level')",3.684690869208882
True,4,70,"('level', 'wind_size_unl')",3.727480776649209
True,4,70,"('level', 'threshold')",3.392970165952902
True,4,70,"('compression', 'level')",4.609889614951478
True,4,70,"('ram',)",4.990508824969671
True,4,70,"('cores', 'encrypt')",2.691242014745176
True,4,75,"('cores', 'ram')",2.433200691803789
True,4,75,"('level', 'ram')",3.743021906077401
True,4,75,"('compression', 'ram')",3.57913175589477
True,4,75,"('ram',)",4.776464926456794
True,4,75,"('level',)",4.847561708979544
True,4,75,"('cores', 'level')",2.7721448411868685
True,4,75,"('cores', 'wind_size_unl')",2.584090422707951
True,4,75,"('cores', 'threshold')",2.725720600237817
True,4,75,"('ram', 'wind_size_unl')",2.4890763664724083
True,4,75,"('encrypt', 'level')",3.76139158555246
True,4,75,"('level', 'wind_size_unl')",3.78080299240862
True,4,75,"('level', 'threshold')",3.402421803318961
True,4,75,"('ram', 'threshold')",2.272860551519779
True,4,75,"('compression', 'level')",4.609809210032624
True,4,75,"('cores', 'encrypt')",2.6474752343220604
True,4,75,"('encrypt', 'ram')",2.669905413807612
True,4,80,"('cores', 'ram')",2.4769406957408373
True,4,80,"('level', 'ram')",3.5647574003178466
True,4,80,"('compression', 'ram')",3.292265653455466
True,4,80,"('ram',)",4.737926652994279
True,4,80,"('level',)",4.699832626806623
True,4,80,"('cores', 'level')",2.8120076808763264
True,4,80,"('cores', 'wind_size_unl')",2.612887448474486
True,4,80,"('encrypt', 'ram')",2.7290358557544407
True,4,80,"('encrypt', 'level')",3.784006519108541
True,4,80,"('level', 'wind_size_unl')",3.61785826906634
True,4,80,"('level', 'threshold')",3.233976139696986
True,4,80,"('compression', 'level')",4.106060881159854
True,4,80,"('ram', 'threshold')",2.235525359595494
True,4,80,"('ram', 'wind_size_unl')",2.428214428301556
True,4,85,"('cores', 'ram')",2.439254000604469
True,4,85,"('level', 'ram')",3.546098702323908
True,4,85,"('compression', 'ram')",3.379209262338314
True,4,85,"('cores',)",3.4962842613357257
True,4,85,"('ram',)",4.5041395124799
True,4,85,"('level',)",4.53244994423841
True,4,85,"('cores', 'encrypt')",2.59066955869226
True,4,85,"('cores', 'wind_size_unl')",2.551671956502308
True,4,85,"('compression', 'cores')",3.0954549420056967
True,4,85,"('encrypt', 'ram')",2.75611524110663
True,4,85,"('ram', 'wind_size_unl')",2.556737613262522
True,4,85,"('ram', 'threshold')",2.326856574638023
True,4,85,"('encrypt', 'level')",3.747091361871533
True,4,85,"('level', 'wind_size_unl')",3.651961427385898
True,4,85,"('level', 'threshold')",3.265477836103186
True,4,85,"('compression', 'level')",4.199876116851729
True,4,85,"('cores', 'level')",2.7106951261021783
True,4,90,"('cores', 'ram')",2.4718623526074945
True,4,90,"('level', 'ram')",3.650183829159259
True,4,90,"('compression', 'ram')",3.4679260984042632
True,4,90,"('ram',)",4.344078830876775
True,4,90,"('level',)",4.226913575692753
True,4,90,"('ram', 'wind_size_unl')",2.551501265588688
True,4,90,"('encrypt', 'level')",3.609181901726984
True,4,90,"('level', 'wind_size_unl')",3.772242978183077
True,4,90,"('level', 'threshold')",3.3923810963962704
True,4,90,"('cores', 'level')",2.7455818416968216
True,4,90,"('ram', 'threshold')",2.330319807903897
True,4,90,"('compression', 'level')",4.3164177698840085
True,4,90,"('encrypt', 'ram')",2.6513123222650936
True,4,95,"('cores', 'ram')",2.446432081808668
True,4,95,"('level', 'ram')",3.680987290717806
True,4,95,"('compression', 'ram')",3.389051357134293
True,4,95,"('ram',)",4.279245997834954
True,4,95,"('level',)",4.330248501326307
True,4,95,"('encrypt', 'ram')",2.648701919713774
True,4,95,"('ram', 'threshold')",2.2974241240526685
True,4,95,"('encrypt', 'level')",3.6764921122310055
True,4,95,"('level', 'wind_size_unl')",3.83692544374218
True,4,95,"('level', 'threshold')",3.4215630377983675
True,4,95,"('cores', 'level')",2.7613354922063134
True,4,95,"('ram', 'wind_size_unl')",2.534534756508853
True,4,95,"('compression', 'level')",4.340122867807642
True,4,100,"('cores', 'ram')",2.367655382770196
True,4,100,"('level', 'ram')",3.7987187970115777
True,4,100,"('compression', 'ram')",3.501674149852463
True,4,100,"('ram',)",4.285846346613872
True,4,100,"('level',)",4.4326917897176745
True,4,100,"('encrypt', 'ram')",2.700392466181279
True,4,100,"('ram', 'threshold')",2.338549568041157
True,4,100,"('encrypt', 'level')",3.75599366532286
True,4,100,"('level', 'wind_size_unl')",3.939075076509738
True,4,100,"('level', 'threshold')",3.4844602708902515
True,4,100,"('compression', 'level')",4.44798259712793
True,4,100,"('cores', 'level')",2.7396372357084817
True,4,100,"('ram', 'wind_size_unl')",2.592079217606266
True,4,100,"('compression', 'cores')",3.1761317199545425
True,5,15,"('level', 'ram')",3.83881407245015
True,5,15,"('cores', 'ram')",9.719968220338986
True,5,15,"('cores',)",4.344762518409426
True,5,15,"('ram',)",35.57621502209135
True,5,20,"('cores', 'ram')",5.254222531274153
True,5,20,"('level', 'ram')",3.204951851405789
True,5,20,"('ram',)",10.95539235986812
True,5,25,"('level', 'ram')",2.9223834112550984
True,5,25,"('cores', 'ram')",4.75821580401933
True,5,25,"('ram',)",6.959103052636085
True,5,25,"('level',)",6.133726542064226
True,5,30,"('level', 'ram')",3.0008792561124733
True,5,30,"('level',)",5.503036773730179
True,5,30,"('cores', 'ram')",4.326783882637722
True,5,30,"('encrypt', 'ram')",3.408166644452993
True,5,30,"('ram', 'threshold')",2.9189241387799627
True,5,30,"('level', 'wind_size_unl')",3.0347976826247454
True,5,30,"('compression', 'level')",2.031946254512856
True,5,30,"('ram',)",5.333528881319829
True,5,30,"('cores',)",3.8150196706056376
True,5,30,"('encrypt',)",2.128724183608374
True,5,30,"('threshold',)",3.8091109252092177
True,5,35,"('level', 'ram')",2.622991932887593
True,5,35,"('compression', 'ram')",2.0101933385898496
True,5,35,"('cores', 'ram')",4.008282260178959
True,5,35,"('cores',)",3.637511813482154
True,5,35,"('ram',)",5.881931744144636
True,5,35,"('level',)",5.253950176007092
True,5,35,"('encrypt',)",1.6678315204865957
True,5,35,"('threshold',)",2.516523664479259
True,5,35,"('wind_size_unl',)",1.9005314359046848
True,5,40,"('level', 'ram')",2.702393213181632
True,5,40,"('compression', 'ram')",1.970824313109805
True,5,40,"('cores', 'ram')",4.001452539216049
True,5,40,"('encrypt', 'ram')",1.894165120857998
True,5,40,"('ram', 'wind_size_unl')",2.8494705093248505
True,5,40,"('ram', 'threshold')",2.4626732177695545
True,5,40,"('cores',)",3.485355456592496
True,5,40,"('ram',)",5.314034192296705
True,5,40,"('level',)",4.295524436763274
True,5,40,"('threshold',)",2.040608953074958
True,5,40,"('encrypt',)",1.505141286012248
True,5,40,"('wind_size_unl',)",1.7624769737656405
True,5,45,"('level', 'ram')",2.724741498995587
True,5,45,"('compression', 'ram')",1.9051236807105285
True,5,45,"('level',)",4.269327687742816
True,5,45,"('cores', 'ram')",3.941052793657313
True,5,45,"('cores', 'level')",3.5277970395118627
True,5,45,"('encrypt', 'ram')",1.918402131271881
True,5,45,"('ram', 'wind_size_unl')",3.041611922228018
True,5,45,"('ram', 'threshold')",2.4923849732071828
True,5,45,"('level', 'wind_size_unl')",2.8745010186611606
True,5,45,"('compression', 'level')",2.122476551856069
True,5,45,"('ram',)",5.262346814062066
True,5,45,"('encrypt',)",1.5445029402156096
True,5,45,"('wind_size_unl',)",1.704952867292305
True,5,45,"('threshold',)",1.9649279845235328
True,5,50,"('level', 'ram')",2.443388892062022
True,5,50,"('compression', 'ram')",1.9817846254743217
True,5,50,"('level',)",3.934284302438804
True,5,50,"('cores', 'level')",2.926665006727843
True,5,50,"('cores', 'threshold')",3.4261831987301115
True,5,50,"('encrypt', 'ram')",1.9036905146645584
True,5,50,"('ram', 'wind_size_unl')",2.9150639652703445
True,5,50,"('ram', 'threshold')",2.442940609784509
True,5,50,"('level', 'wind_size_unl')",2.5513185027701915
True,5,50,"('level', 'threshold')",2.6146023254592925
True,5,50,"('compression', 'level')",2.0921738205769214
True,5,50,"('cores', 'ram')",3.2975188692443407
True,5,50,"('ram',)",4.80460832544767
True,5,50,"('encrypt',)",1.4989324907294157
True,5,50,"('wind_size_unl',)",1.7126351578188108
True,5,50,"('threshold',)",1.911915259076568
True,5,55,"('level', 'ram')",2.5104151705505293
True,5,55,"('compression', 'ram')",1.9926708129498496
True,5,55,"('level',)",4.262907891701746
True,5,55,"('cores', 'level')",3.185866512688837
True,5,55,"('cores', 'threshold')",3.716201538858004
True,5,55,"('ram', 'wind_size_unl')",3.0163401558924043
True,5,55,"('ram', 'threshold')",2.692093058364221
True,5,55,"('encrypt', 'level')",2.3935307124958087
True,5,55,"('level', 'wind_size_unl')",2.605120689579369
True,5,55,"('level', 'threshold')",2.6863657501945664
True,5,55,"('compression', 'level')",2.119381103800615
True,5,55,"('cores', 'ram')",3.604974607759889
True,5,55,"('ram',)",4.903522448369579
True,5,55,"('encrypt',)",1.4995482812875491
True,5,55,"('wind_size_unl',)",1.6794051453346015
True,5,55,"('threshold',)",2.112127944113369
True,5,60,"('level', 'ram')",2.669749292723526
True,5,60,"('compression', 'ram')",2.0838763090171466
True,5,60,"('level',)",4.255769224954466
True,5,60,"('cores', 'ram')",3.58999524479952
True,5,60,"('cores', 'level')",3.2801918018315264
True,5,60,"('cores', 'threshold')",3.700841725124641
True,5,60,"('ram', 'wind_size_unl')",3.123351467632656
True,5,60,"('ram', 'threshold')",2.6181100235581867
True,5,60,"('encrypt', 'level')",2.5283837623138816
True,5,60,"('level', 'wind_size_unl')",2.7472242363217205
True,5,60,"('level', 'threshold')",2.747760630763141
True,5,60,"('compression', 'level')",2.1764651972742284
True,5,60,"('ram',)",4.542385383459987
True,5,60,"('encrypt',)",1.4969271384379
True,5,60,"('wind_size_unl',)",1.602743067515136
True,5,60,"('threshold',)",2.03385174617209
True,5,65,"('level', 'ram')",2.772830194807572
True,5,65,"('cores',)",3.067091735061996
True,5,65,"('level',)",4.266592458242292
True,5,65,"('cores', 'level')",3.3760521852078305
True,5,65,"('cores', 'encrypt')",2.904925360686516
True,5,65,"('cores', 'wind_size_unl')",3.818153041668349
True,5,65,"('cores', 'threshold')",3.759269010805741
True,5,65,"('encrypt', 'ram')",1.9791300221057868
True,5,65,"('ram', 'wind_size_unl')",3.2497647786773194
True,5,65,"('ram', 'threshold')",2.6081072927674063
True,5,65,"('compression', 'ram')",1.991010318127339
True,5,65,"('encrypt', 'level')",2.519671298254296
True,5,65,"('level', 'wind_size_unl')",2.893224969904298
True,5,65,"('level', 'threshold')",2.925654274947273
True,5,65,"('cores', 'ram')",3.67401940544768
True,5,65,"('compression', 'level')",2.1672514362798907
True,5,65,"('ram',)",4.355276653484044
True,5,65,"('encrypt',)",1.4941659918317194
True,5,65,"('wind_size_unl',)",1.6394010542447006
True,5,70,"('level', 'ram')",2.7170902874645617
True,5,70,"('compression', 'ram')",1.9263188445116728
True,5,70,"('level',)",4.211292006155778
True,5,70,"('cores', 'ram')",3.2222414536801067
True,5,70,"('cores', 'level')",3.0741168925804545
True,5,70,"('ram', 'wind_size_unl')",3.1467238756358884
True,5,70,"('ram', 'threshold')",2.6079837339613907
True,5,70,"('encrypt', 'level')",2.600455374956435
True,5,70,"('level', 'wind_size_unl')",2.8878347818169967
True,5,70,"('level', 'threshold')",2.922811638067516
True,5,70,"('compression', 'level')",2.124225047596936
True,5,70,"('cores',)",3.167548445550921
True,5,70,"('ram',)",4.326335088692215
True,5,70,"('encrypt',)",1.534289554954843
True,5,70,"('wind_size_unl',)",1.709059592046404
True,5,75,"('cores', 'ram')",3.0865983525802103
True,5,75,"('level', 'ram')",2.498629045046363
True,5,75,"('compression', 'ram')",1.8649658237275968
True,5,75,"('level',)",3.8690648464441817
True,5,75,"('cores', 'level')",2.8997495545383294
True,5,75,"('cores', 'encrypt')",2.7168152223803363
True,5,75,"('ram', 'wind_size_unl')",2.9721289697509863
True,5,75,"('ram', 'threshold')",2.5526928176293016
True,5,75,"('encrypt', 'level')",2.5806037495939536
True,5,75,"('level', 'wind_size_unl')",2.6908026531572284
True,5,75,"('level', 'threshold')",2.7158420603503144
True,5,75,"('compression', 'level')",2.115277917713914
True,5,75,"('ram',)",4.23910147262584
True,5,80,"('cores', 'ram')",3.054584420994494
True,5,80,"('level', 'ram')",2.5409820455876964
True,5,80,"('compression', 'ram')",1.8008647595072975
True,5,80,"('level',)",4.013696161689879
True,5,80,"('cores', 'level')",2.862259394082226
True,5,80,"('encrypt', 'ram')",2.1142521622512818
True,5,80,"('ram', 'wind_size_unl')",2.92831868882062
True,5,80,"('level', 'wind_size_unl')",2.728938171308255
True,5,80,"('compression', 'level')",2.0811909665576662
True,5,80,"('ram',)",4.2142851723851305
True,5,80,"('encrypt', 'level')",2.62650523071043
True,5,80,"('ram', 'threshold')",2.658737239262989
True,5,80,"('level', 'threshold')",2.776810923219616
True,5,85,"('level', 'ram')",2.368068605710856
True,5,85,"('compression', 'ram')",1.7977524175953905
True,5,85,"('ram',)",4.257896128124044
True,5,85,"('level',)",4.190376830619911
True,5,85,"('cores', 'ram')",3.230342871230966
True,5,85,"('cores', 'level')",2.984289791864468
True,5,85,"('encrypt', 'ram')",2.10420193686025
True,5,85,"('ram', 'threshold')",2.694257304572973
True,5,85,"('encrypt', 'level')",2.5623995546690685
True,5,85,"('level', 'wind_size_unl')",2.533716820914494
True,5,85,"('compression', 'level')",2.0599791283625364
True,5,85,"('ram', 'wind_size_unl')",2.87515842430846
True,5,90,"('cores', 'ram')",3.099971062551293
True,5,90,"('level', 'ram')",2.3360782367820176
True,5,90,"('ram', 'threshold')",2.522472094235489
True,5,90,"('compression', 'ram')",1.8028423887321008
True,5,90,"('level',)",4.172458164347311
True,5,90,"('cores', 'level')",2.920125584153264
True,5,90,"('encrypt', 'ram')",2.076976236363512
True,5,90,"('encrypt', 'level')",2.580816878721483
True,5,90,"('level', 'wind_size_unl')",2.552513608826175
True,5,90,"('compression', 'level')",2.0722444474508714
True,5,90,"('ram',)",4.140390052211481
True,5,90,"('ram', 'wind_size_unl')",2.739256012993056
True,5,95,"('cores', 'ram')",3.1592941829058847
True,5,95,"('level', 'ram')",2.297132319382829
True,5,95,"('encrypt', 'ram')",2.139400132884777
True,5,95,"('compression', 'ram')",1.8013359141754115
True,5,95,"('level',)",4.346428995842797
True,5,95,"('ram', 'threshold')",2.649908267443273
True,5,95,"('encrypt', 'level')",2.5455759150239543
True,5,95,"('level', 'wind_size_unl')",2.535901275816168
True,5,95,"('level', 'threshold')",2.56113603597952
True,5,95,"('compression', 'level')",2.0335959480227785
True,5,95,"('ram',)",3.978327587736903
True,5,95,"('cores', 'level')",2.9948369685559784
True,5,95,"('ram', 'wind_size_unl')",2.8656721320230854
True,5,100,"('cores', 'ram')",3.2173149804088506
True,5,100,"('level', 'ram')",2.327269719592767
True,5,100,"('compression', 'ram')",1.7972227555857658
True,5,100,"('level',)",4.386360114819068
True,5,100,"('ram', 'wind_size_unl')",2.953378329041546
True,5,100,"('ram', 'threshold')",2.690147695059956
True,5,100,"('encrypt', 'level')",2.584928871201237
True,5,100,"('level', 'wind_size_unl')",2.5782442015001994
True,5,100,"('level', 'threshold')",2.584186145683545
True,5,100,"('compression', 'level')",2.0317370747764003
True,5,100,"('ram',)",3.9884366310466826
True,5,100,"('cores', 'level')",3.0546177432374
True,5,100,"('encrypt', 'ram')",2.1362796120045746
True,6,15,"('level', 'ram')",3.693253388100802
True,6,15,"('cores', 'level')",5.160054426015247
True,6,15,"('encrypt', 'ram')",8.472696045456498
True,6,15,"('ram', 'wind_size_unl')",5.685417708177836
True,6,15,"('ram', 'threshold')",3.6701628350209776
True,6,15,"('cores',)",7.49457777140279
True,6,20,"('level', 'ram')",4.045739602233694
True,6,20,"('cores', 'ram')",2.496831243215596
True,6,20,"('ram', 'wind_size_unl')",4.173838118471896
True,6,20,"('ram', 'threshold')",2.90099051834426
True,6,20,"('compression', 'ram')",3.370172153406539
True,6,20,"('encrypt', 'ram')",5.378045384278535
True,6,20,"('cores',)",4.570042407025435
True,6,20,"('ram',)",10.936357494651716
True,6,20,"('level',)",18.145768001497693
True,6,25,"('cores', 'ram')",2.289984479176008
True,6,25,"('level', 'ram')",5.681847763891476
True,6,25,"('ram', 'wind_size_unl')",3.005750484679533
True,6,25,"('ram', 'threshold')",2.282946344718796
True,6,25,"('compression', 'ram')",3.9513548190148464
True,6,25,"('cores',)",3.5952112455901712
True,6,25,"('ram',)",9.622429646452376
True,6,25,"('level',)",11.04406306598034
True,6,25,"('encrypt',)",1.7603023948749403
True,6,25,"('wind_size_unl',)",1.960730760646933
True,6,30,"('cores', 'ram')",1.9941358392763704
True,6,30,"('cores', 'level')",2.25844823485628
True,6,30,"('level', 'ram')",4.288344922761005
True,6,30,"('encrypt', 'ram')",4.028838906735863
True,6,30,"('ram', 'wind_size_unl')",2.453771625537371
True,6,30,"('ram', 'threshold')",2.532826351294021
True,6,30,"('compression', 'ram')",3.092992678400454
True,6,30,"('level', 'wind_size_unl')",4.333534498930406
True,6,30,"('level',)",6.914010016115383
True,6,30,"('compression', 'level')",3.12491428494317
True,6,30,"('cores',)",3.261807731028685
True,6,30,"('ram',)",7.347796645988504
True,6,30,"('encrypt',)",1.731850945244701
True,6,30,"('wind_size_unl',)",1.838170750735595
True,6,35,"('level', 'ram')",3.711056202934537
True,6,35,"('cores', 'ram')",1.868247540119888
True,6,35,"('compression', 'ram')",3.3165681022975404
True,6,35,"('ram', 'wind_size_unl')",2.426068298396048
True,6,35,"('ram', 'threshold')",2.3546672538753275
True,6,35,"('cores', 'level')",2.2148695313464954
True,6,35,"('cores',)",3.169290166721732
True,6,35,"('ram',)",7.179815049733124
True,6,35,"('encrypt',)",1.839525408538831
True,6,35,"('wind_size_unl',)",1.8907485881947967
True,6,35,"('threshold',)",1.6910104614859311
True,6,40,"('cores', 'ram')",2.0780079325222345
True,6,40,"('level', 'ram')",2.980172720895496
True,6,40,"('cores', 'level')",2.4399880954407007
True,6,40,"('ram', 'wind_size_unl')",2.383251565533386
True,6,40,"('ram', 'threshold')",1.9936101857185573
True,6,40,"('compression', 'ram')",3.200020735834244
True,6,40,"('compression', 'level')",3.083350419878611
True,6,40,"('encrypt', 'ram')",2.781870183683354
True,6,40,"('ram',)",5.812229905693828
True,6,40,"('level',)",5.343249129979737
True,6,45,"('cores', 'ram')",2.196840551339849
True,6,45,"('cores', 'level')",2.570831614541196
True,6,45,"('level', 'ram')",2.937748948938605
True,6,45,"('compression', 'ram')",3.2703652504205043
True,6,45,"('level',)",4.615484107949711
True,6,45,"('encrypt', 'ram')",2.9876030249716967
True,6,45,"('ram', 'threshold')",2.1236280618911216
True,6,45,"('level', 'wind_size_unl')",2.996001820936036
True,6,45,"('compression', 'level')",3.0874764587927435
True,6,45,"('ram', 'wind_size_unl')",2.639365083393055
True,6,45,"('ram',)",5.079752412445641
True,6,45,"('encrypt',)",1.8012948647911615
True,6,50,"('cores', 'ram')",2.193094471319882
True,6,50,"('cores', 'level')",2.570784416802862
True,6,50,"('compression', 'ram')",3.0648993748044395
True,6,50,"('level',)",4.109932873615111
True,6,50,"('level', 'ram')",3.0573512549100683
True,6,50,"('encrypt', 'ram')",2.9294420695062136
True,6,50,"('ram', 'threshold')",2.057893163478941
True,6,50,"('level', 'wind_size_unl')",3.2189269356102965
True,6,50,"('level', 'threshold')",2.7438548983479687
True,6,50,"('ram', 'wind_size_unl')",2.469898391871606
True,6,50,"('compression', 'level')",3.119216934446985
True,6,50,"('ram',)",4.49620346479563
True,6,55,"('cores', 'level')",2.469442550797879
True,6,55,"('level', 'ram')",2.722161934581236
True,6,55,"('compression', 'ram')",3.145477074773912
True,6,55,"('level',)",4.301668014253576
True,6,55,"('cores', 'ram')",2.115601941875942
True,6,55,"('encrypt', 'ram')",2.961226371896535
True,6,55,"('ram', 'threshold')",2.118079329934217
True,6,55,"('level', 'wind_size_unl')",3.0154521215814447
True,6,55,"('level', 'threshold')",2.652818432462237
True,6,55,"('ram', 'wind_size_unl')",2.5296207563795203
True,6,55,"('encrypt', 'level')",3.0998933920499243
True,6,55,"('compression', 'level')",3.160476090313661
True,6,55,"('ram',)",4.436174315188832
True,6,60,"('cores', 'level')",2.4778205273046945
True,6,60,"('level', 'ram')",2.637235169360369
True,6,60,"('compression', 'ram')",3.1435621130002622
True,6,60,"('level',)",4.224912825627108
True,6,60,"('cores', 'ram')",2.070850494951104
True,6,60,"('encrypt', 'ram')",2.995905471371396
True,6,60,"('ram', 'threshold')",2.0880625901221666
True,6,60,"('level', 'wind_size_unl')",2.885824199419155
True,6,60,"('level', 'threshold')",2.5131614756107203
True,6,60,"('ram', 'wind_size_unl')",2.577865450563814
True,6,60,"('compression', 'level')",3.161459327943848
True,6,60,"('encrypt', 'level')",3.027573354168212
True,6,60,"('ram',)",4.4357627506825485
True,6,65,"('cores', 'level')",2.3473151599427786
True,6,65,"('level', 'ram')",2.7201541931363744
True,6,65,"('compression', 'ram')",3.1046265086467355
True,6,65,"('level',)",4.348986500857035
True,6,65,"('cores', 'ram')",2.001822890693522
True,6,65,"('encrypt', 'ram')",3.1033411657925654
True,6,65,"('ram', 'threshold')",2.0120500952948848
True,6,65,"('level', 'wind_size_unl')",3.0089214832513806
True,6,65,"('level', 'threshold')",2.617150930031112
True,6,65,"('ram', 'wind_size_unl')",2.6887315867022674
True,6,65,"('encrypt', 'level')",3.192517381992543
True,6,65,"('compression', 'level')",3.2062051688515445
True,6,65,"('ram',)",4.341110127851108
True,6,65,"('compression', 'cores')",2.66954666317346
True,6,70,"('cores', 'level')",2.316899115981715
True,6,70,"('level', 'ram')",2.754894526835427
True,6,70,"('compression', 'ram')",3.021477544744548
True,6,70,"('level',)",4.282715358363864
True,6,70,"('cores', 'ram')",1.975249247135296
True,6,70,"('encrypt', 'ram')",3.173862462206363
True,6,70,"('ram', 'threshold')",1.996879681701799
True,6,70,"('level', 'wind_size_unl')",3.0076168858505667
True,6,70,"('level', 'threshold')",2.571332236067967
True,6,70,"('compression', 'level')",3.145822436264256
True,6,70,"('compression', 'cores')",2.7640550329561298
True,6,70,"('ram', 'wind_size_unl')",2.5824816951566705
True,6,75,"('level', 'ram')",2.6773163085618803
True,6,75,"('compression', 'ram')",3.210108958204147
True,6,75,"('level',)",4.415383416974236
True,6,75,"('cores', 'ram')",1.9347571827300192
True,6,75,"('cores', 'level')",2.289807928878756
True,6,75,"('encrypt', 'ram')",2.83607798752885
True,6,75,"('ram', 'wind_size_unl')",2.449057790823907
True,6,75,"('ram', 'threshold')",1.9841223253354805
True,6,75,"('level', 'wind_size_unl')",2.975114205058353
True,6,75,"('level', 'threshold')",2.580378777869315
True,6,75,"('ram',)",4.782498044545602
True,6,75,"('encrypt', 'level')",3.1321861216266496
True,6,75,"('compression', 'level')",3.384746037373968
True,6,75,"('compression', 'cores')",2.8990851899165206
True,6,80,"('ram',)",4.736801123524471
True,6,80,"('level',)",4.057751000467796
True,6,80,"('cores', 'ram')",1.925930198813507
True,6,80,"('level', 'ram')",2.623505291683175
True,6,80,"('encrypt', 'ram')",2.7390753850767284
True,6,80,"('ram', 'wind_size_unl')",2.3422306278356486
True,6,80,"('ram', 'threshold')",2.02148037491114
True,6,80,"('compression', 'ram')",3.210972608551584
True,6,80,"('encrypt', 'level')",3.0243579815263724
True,6,80,"('level', 'wind_size_unl')",2.8705575429887213
True,6,80,"('compression', 'level')",3.3324792564787824
True,6,80,"('cores', 'level')",2.285051651805739
True,6,80,"('compression', 'cores')",2.8960003985391563
True,6,85,"('cores', 'ram')",1.859735617563708
True,6,85,"('level', 'ram')",2.7409580104037263
True,6,85,"('compression', 'ram')",3.296584553964463
True,6,85,"('ram',)",4.671080662201114
True,6,85,"('level',)",4.0217372056124665
True,6,85,"('encrypt', 'ram')",2.837364659635927
True,6,85,"('ram', 'wind_size_unl')",2.4032801443377414
True,6,85,"('ram', 'threshold')",2.055301546782421
True,6,85,"('encrypt', 'level')",3.112892435215812
True,6,85,"('level', 'wind_size_unl')",2.962845126184869
True,6,85,"('cores', 'level')",2.167484669997912
True,6,85,"('compression', 'level')",3.4299770881638305
True,6,85,"('compression', 'cores')",2.9276217036832897
True,6,90,"('cores', 'ram')",1.832113919732845
True,6,90,"('level', 'ram')",2.639080388717019
True,6,90,"('compression', 'ram')",3.3547599767817906
True,6,90,"('ram',)",4.738477675352062
True,6,90,"('level',)",4.061512487271781
True,6,90,"('cores', 'level')",2.157271331442574
True,6,90,"('encrypt', 'ram')",2.826469448437449
True,6,90,"('ram', 'wind_size_unl')",2.27885689432054
True,6,90,"('ram', 'threshold')",2.0759555797627365
True,6,90,"('encrypt', 'level')",3.0482483424640088
True,6,90,"('level', 'wind_size_unl')",2.7618660525955674
True,6,90,"('compression', 'level')",3.4209951690172065
True,6,90,"('cores', 'encrypt')",2.0242906152971782
True,6,90,"('cores', 'wind_size_unl')",1.916670241432756
True,6,90,"('compression', 'cores')",2.939095624339197
True,6,90,"('level', 'threshold')",2.538068201878949
True,6,95,"('cores', 'ram')",1.8323127321007635
True,6,95,"('level', 'ram')",2.775888919383458
True,6,95,"('compression', 'ram')",3.476128696905368
True,6,95,"('level',)",3.7869959051824194
True,6,95,"('cores', 'level')",2.1986478552309943
True,6,95,"('cores', 'wind_size_unl')",1.9087458165811264
True,6,95,"('encrypt', 'ram')",2.870492307478665
True,6,95,"('ram', 'wind_size_unl')",2.263036386679321
True,6,95,"('ram', 'threshold')",2.1018773332956204
True,6,95,"('encrypt', 'level')",3.1649394827601776
True,6,95,"('level', 'wind_size_unl')",2.9156068657966463
True,6,95,"('compression', 'level')",3.597711880395198
True,6,95,"('ram',)",4.624344303132792
True,6,95,"('cores', 'encrypt')",2.041443740459153
True,6,95,"('compression', 'cores')",3.019110786894221
True,6,95,"('level', 'threshold')",2.6881417068803057
True,6,100,"('cores', 'ram')",1.8760375338767816
True,6,100,"('level', 'ram')",2.842889948631165
True,6,100,"('compression', 'ram')",3.612618971711289
True,6,100,"('level',)",3.911630136108138
True,6,100,"('cores', 'level')",2.247931533874787
True,6,100,"('cores', 'wind_size_unl')",1.954959175437592
True,6,100,"('encrypt', 'ram')",2.892419787507752
True,6,100,"('ram', 'wind_size_unl')",2.343882716973076
True,6,100,"('ram', 'threshold')",2.159612331388689
True,6,100,"('encrypt', 'level')",3.1940770483511063
True,6,100,"('level', 'wind_size_unl')",2.9705547384337065
True,6,100,"('compression', 'level')",3.678772734804179
True,6,100,"('ram',)",4.483096661761239
True,6,100,"('compression', 'cores')",3.1169353616012536
True,7,15,"('cores', 'ram')",3.3036376826614147
True,7,15,"('level', 'ram')",4.029867359243112
True,7,15,"('ram', 'wind_size_unl')",3.8052072538860098
True,7,15,"('ram', 'threshold')",2.2339904280598413
True,7,15,"('cores', 'level')",2.95956681904931
True,7,20,"('ram',)",5.452639194436121
True,7,20,"('cores', 'ram')",2.9327232129972427
True,7,20,"('cores', 'level')",1.7306519698209948
True,7,20,"('level', 'ram')",2.217339179824766
True,7,20,"('encrypt', 'ram')",4.550400816926096
True,7,20,"('ram', 'threshold')",2.118122075533424
True,7,20,"('compression', 'ram')",2.047401462761372
True,7,20,"('level', 'wind_size_unl')",2.855128174569549
True,7,25,"('cores', 'ram')",2.6431782836648687
True,7,25,"('level', 'ram')",2.468251033834396
True,7,25,"('ram', 'threshold')",2.3313227201152658
True,7,25,"('cores', 'level')",2.021577537184957
True,7,25,"('encrypt', 'ram')",4.619312154055098
