is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-5.929339535964223,-6.153742571003162,-5.704936500925284,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",7.5960940988734365,7.456570976628707,7.735617221118167,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",-10.881648786939106,-11.399760732283958,-10.363536841594255,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-11.938867361499714,-12.41334921350846,-11.464385509490969,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('level',)",0.3742140073042649,0.2861327024606558,0.4622953121478741,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-1.3014356592813363,-1.652973133784074,-0.9498981847785986,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('cores', 'threshold')",-0.1231086345819326,-0.2068378741924579,-0.0393793949714073,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",0.4329764633797682,0.1925255644779939,0.6734273622815425,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",2.059616208219757,1.5862147028629596,2.533017713576556,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-0.0339707055917153,-0.0643925345860994,-0.0035488765973311,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",0.4311009123921394,0.2226291711513812,0.6395726536328976,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",1.0531937709221473,0.5436586416684664,1.5627289001758282,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",0.7448571060712521,0.5559370013383719,0.9337772108041325,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('ram',)",0.1092787797634418,-0.2933656802544227,0.5119232397813064,
True,p4,4,70,weighted_p4_influences_by_vif_system_results,"('cores', 'encrypt')",-0.7657928650195782,-0.9382771712083084,-0.5933085588308481,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-5.529997378990699,-5.745794826402114,-5.314199931579284,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",6.413420949489451,6.289036769419908,6.537805129558994,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-12.398368996782946,-12.911276639654089,-11.885461353911802,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('ram',)",0.1396730596987674,-0.2922395174749769,0.5715856368725117,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('level',)",0.3627564815374521,0.273548804796659,0.4519641582782452,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.686142082970876,-0.9814379444489112,-0.3908462214928406,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-0.0507823790495212,-0.0855602667881892,-0.0160044913108532,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('cores', 'threshold')",-0.1489954567872561,-0.236936459174523,-0.0610544543999892,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",1.8932208734063,1.4964562837894146,2.2899854630231857,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-0.0365758435084269,-0.0460501450758713,-0.0271015419409825,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",0.4443096808301142,0.2348351570276113,0.653784204632617,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",1.057634101464198,0.5515937713476328,1.5636744315807636,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",0.8874901275222119,0.6017620139397108,1.173218241104713,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.1108072526179827,-0.1376634286000178,-0.0839510766359475,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('cores', 'encrypt')",-0.7657928650195782,-0.9382771712083084,-0.5933085588308481,
True,p4,4,75,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",0.4371095391420218,0.2102088194627028,0.6640102588213407,
True,p4,4,75,average_p4_influences_system_results,"('cores', 'ram')",-5.529997378990699,-5.745794826402114,-5.314199931579284,
True,p4,4,75,average_p4_influences_system_results,"('level', 'ram')",6.413420949489451,6.289036769419908,6.537805129558994,
True,p4,4,75,average_p4_influences_system_results,"('compression', 'ram')",-12.398368996782946,-12.911276639654089,-11.885461353911802,
True,p4,4,75,average_p4_influences_system_results,"('ram',)",0.1396730596987674,-0.2922395174749769,0.5715856368725117,
True,p4,4,75,average_p4_influences_system_results,"('level',)",0.3627564815374521,0.273548804796659,0.4519641582782452,
True,p4,4,75,average_p4_influences_system_results,"('cores', 'level')",-0.686142082970876,-0.9814379444489112,-0.3908462214928406,
True,p4,4,75,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.0507823790495212,-0.0855602667881892,-0.0160044913108532,
True,p4,4,75,average_p4_influences_system_results,"('cores', 'threshold')",-0.1489954567872561,-0.236936459174523,-0.0610544543999892,
True,p4,4,75,average_p4_influences_system_results,"('ram', 'wind_size_unl')",1.8932208734063,1.4964562837894146,2.2899854630231857,
True,p4,4,75,average_p4_influences_system_results,"('encrypt', 'level')",-0.0365758435084269,-0.0460501450758713,-0.0271015419409825,
True,p4,4,75,average_p4_influences_system_results,"('level', 'wind_size_unl')",0.4443096808301142,0.2348351570276113,0.653784204632617,
True,p4,4,75,average_p4_influences_system_results,"('level', 'threshold')",1.057634101464198,0.5515937713476328,1.5636744315807636,
True,p4,4,75,average_p4_influences_system_results,"('ram', 'threshold')",0.8874901275222119,0.6017620139397108,1.173218241104713,
True,p4,4,75,average_p4_influences_system_results,"('compression', 'level')",-0.1108072526179827,-0.1376634286000178,-0.0839510766359475,
True,p4,4,75,average_p4_influences_system_results,"('cores', 'encrypt')",-0.7657928650195782,-0.9382771712083084,-0.5933085588308481,
True,p4,4,75,average_p4_influences_system_results,"('encrypt', 'ram')",0.4371095391420218,0.2102088194627028,0.6640102588213407,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-5.529997378990699,-5.745794826402114,-5.314199931579284,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",6.413420949489451,6.289036769419908,6.537805129558994,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-12.398368996782946,-12.911276639654089,-11.885461353911802,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('ram',)",0.1396730596987674,-0.2922395174749769,0.5715856368725117,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('level',)",0.3627564815374521,0.273548804796659,0.4519641582782452,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.686142082970876,-0.9814379444489112,-0.3908462214928406,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-0.0507823790495212,-0.0855602667881892,-0.0160044913108532,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('cores', 'threshold')",-0.1489954567872561,-0.236936459174523,-0.0610544543999892,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",1.8932208734063,1.4964562837894146,2.2899854630231857,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-0.0365758435084269,-0.0460501450758713,-0.0271015419409825,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",0.4443096808301142,0.2348351570276113,0.653784204632617,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",1.057634101464198,0.5515937713476328,1.5636744315807636,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.8874901275222119,0.6017620139397108,1.173218241104713,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.1108072526179827,-0.1376634286000178,-0.0839510766359475,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('cores', 'encrypt')",-0.7657928650195782,-0.9382771712083084,-0.5933085588308481,
True,p4,4,75,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",0.4371095391420218,0.2102088194627028,0.6640102588213407,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-4.658884536600313,-4.847369750818382,-4.470399322382245,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",5.953750343760476,5.860545469018129,6.046955218502823,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-11.385251516547914,-11.552619584477863,-11.217883448617965,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('ram',)",0.0196736575319216,-0.0097908549583875,0.0491381700222308,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('level',)",0.443276258615347,0.3290361624497633,0.5575163547809308,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.5362629349021097,-0.6694195660261006,-0.4031063037781188,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-0.047909244035299,-0.1013649793771597,0.0055464913065616,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",0.6007724633583655,0.4453853139510521,0.756159612765679,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-0.0314381821797444,-0.0898294907349806,0.0269531263754918,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.0372871429874346,-0.0667581008030818,-0.0078161851717875,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",0.0592564688279078,0.0456799360421987,0.0728330016136169,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.1222598311992792,-0.1957813386733715,-0.0487383237251868,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",0.7261097236321523,0.5622134231604063,0.8900060241038983,
True,p4,4,80,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",1.3644606516911433,1.2322998046875,1.4966214986947866,
True,p4,4,80,average_p4_influences_system_results,"('cores', 'ram')",-4.658884536600313,-4.847369750818382,-4.470399322382245,
True,p4,4,80,average_p4_influences_system_results,"('level', 'ram')",5.953750343760476,5.860545469018129,6.046955218502823,
True,p4,4,80,average_p4_influences_system_results,"('compression', 'ram')",-11.385251516547914,-11.552619584477863,-11.217883448617965,
True,p4,4,80,average_p4_influences_system_results,"('ram',)",0.0196736575319216,-0.0097908549583875,0.0491381700222308,
True,p4,4,80,average_p4_influences_system_results,"('level',)",0.443276258615347,0.3290361624497633,0.5575163547809308,
True,p4,4,80,average_p4_influences_system_results,"('cores', 'level')",-0.5362629349021097,-0.6694195660261006,-0.4031063037781188,
True,p4,4,80,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.047909244035299,-0.1013649793771597,0.0055464913065616,
True,p4,4,80,average_p4_influences_system_results,"('encrypt', 'ram')",0.6007724633583655,0.4453853139510521,0.756159612765679,
True,p4,4,80,average_p4_influences_system_results,"('encrypt', 'level')",-0.0314381821797444,-0.0898294907349806,0.0269531263754918,
True,p4,4,80,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.0372871429874346,-0.0667581008030818,-0.0078161851717875,
True,p4,4,80,average_p4_influences_system_results,"('level', 'threshold')",0.0592564688279078,0.0456799360421987,0.0728330016136169,
True,p4,4,80,average_p4_influences_system_results,"('compression', 'level')",-0.1222598311992792,-0.1957813386733715,-0.0487383237251868,
True,p4,4,80,average_p4_influences_system_results,"('ram', 'threshold')",0.7261097236321523,0.5622134231604063,0.8900060241038983,
True,p4,4,80,average_p4_influences_system_results,"('ram', 'wind_size_unl')",1.3644606516911433,1.2322998046875,1.4966214986947866,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-4.658884536600313,-4.847369750818382,-4.470399322382245,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",5.953750343760476,5.860545469018129,6.046955218502823,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-11.385251516547914,-11.552619584477863,-11.217883448617965,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('ram',)",0.0196736575319216,-0.0097908549583875,0.0491381700222308,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('level',)",0.443276258615347,0.3290361624497633,0.5575163547809308,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.5362629349021097,-0.6694195660261006,-0.4031063037781188,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-0.047909244035299,-0.1013649793771597,0.0055464913065616,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",0.6007724633583655,0.4453853139510521,0.756159612765679,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-0.0314381821797444,-0.0898294907349806,0.0269531263754918,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.0372871429874346,-0.0667581008030818,-0.0078161851717875,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",0.0592564688279078,0.0456799360421987,0.0728330016136169,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.1222598311992792,-0.1957813386733715,-0.0487383237251868,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.7261097236321523,0.5622134231604063,0.8900060241038983,
True,p4,4,80,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",1.3644606516911433,1.2322998046875,1.4966214986947866,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-4.9242303391488695,-5.120415449142456,-4.728045229155283,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",5.741103825589212,5.635591795094882,5.846615856083541,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-10.367505732296896,-10.527233585715294,-10.207777878878495,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('cores',)",0.3101315865149865,0.079569963308481,0.5406932097214919,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('ram',)",0.1580588210087556,0.0584446994157937,0.2576729426017174,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('level',)",0.5108798650594858,0.3977191998408391,0.6240405302781326,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('cores', 'encrypt')",-0.2402664079115941,-0.4071884888869065,-0.0733443269362816,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('cores', 'wind_size_unl')",-0.2445868253707885,-0.4035876347468449,-0.0855860159947322,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('compression', 'cores')",-0.0107556925370143,-0.0648571573770963,0.0433457723030677,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",0.6545987484546808,0.4878883247192089,0.8213091721901526,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",1.405150819569826,1.2389173330022738,1.5713843061373782,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",0.4502521461019149,0.3344877729049096,0.5660165192989203,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-0.071864857410009,-0.1342550241030179,-0.0094746907170002,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.0517376930667803,-0.0874005005909846,-0.0160748855425761,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",0.1250569499455965,0.1003872522941002,0.1497266475970928,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.1314229357701081,-0.2090055163090045,-0.0538403552312117,
True,p4,4,85,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.1334792387027006,-0.1550824367083036,-0.1118760406970977,
True,p4,4,85,average_p4_influences_system_results,"('cores', 'ram')",-4.9242303391488695,-5.120415449142456,-4.728045229155283,
True,p4,4,85,average_p4_influences_system_results,"('level', 'ram')",5.741103825589212,5.635591795094882,5.846615856083541,
True,p4,4,85,average_p4_influences_system_results,"('compression', 'ram')",-10.367505732296896,-10.527233585715294,-10.207777878878495,
True,p4,4,85,average_p4_influences_system_results,"('cores',)",0.3101315865149865,0.079569963308481,0.5406932097214919,
True,p4,4,85,average_p4_influences_system_results,"('ram',)",0.1580588210087556,0.0584446994157937,0.2576729426017174,
True,p4,4,85,average_p4_influences_system_results,"('level',)",0.5108798650594858,0.3977191998408391,0.6240405302781326,
True,p4,4,85,average_p4_influences_system_results,"('cores', 'encrypt')",-0.2402664079115941,-0.4071884888869065,-0.0733443269362816,
True,p4,4,85,average_p4_influences_system_results,"('cores', 'wind_size_unl')",-0.2445868253707885,-0.4035876347468449,-0.0855860159947322,
True,p4,4,85,average_p4_influences_system_results,"('compression', 'cores')",-0.0107556925370143,-0.0648571573770963,0.0433457723030677,
True,p4,4,85,average_p4_influences_system_results,"('encrypt', 'ram')",0.6545987484546808,0.4878883247192089,0.8213091721901526,
True,p4,4,85,average_p4_influences_system_results,"('ram', 'wind_size_unl')",1.405150819569826,1.2389173330022738,1.5713843061373782,
True,p4,4,85,average_p4_influences_system_results,"('ram', 'threshold')",0.4502521461019149,0.3344877729049096,0.5660165192989203,
True,p4,4,85,average_p4_influences_system_results,"('encrypt', 'level')",-0.071864857410009,-0.1342550241030179,-0.0094746907170002,
True,p4,4,85,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.0517376930667803,-0.0874005005909846,-0.0160748855425761,
True,p4,4,85,average_p4_influences_system_results,"('level', 'threshold')",0.1250569499455965,0.1003872522941002,0.1497266475970928,
True,p4,4,85,average_p4_influences_system_results,"('compression', 'level')",-0.1314229357701081,-0.2090055163090045,-0.0538403552312117,
True,p4,4,85,average_p4_influences_system_results,"('cores', 'level')",-0.1334792387027006,-0.1550824367083036,-0.1118760406970977,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-4.9242303391488695,-5.120415449142456,-4.728045229155283,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",5.741103825589212,5.635591795094882,5.846615856083541,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-10.367505732296896,-10.527233585715294,-10.207777878878495,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('cores',)",0.3101315865149865,0.079569963308481,0.5406932097214919,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('ram',)",0.1580588210087556,0.0584446994157937,0.2576729426017174,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('level',)",0.5108798650594858,0.3977191998408391,0.6240405302781326,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('cores', 'encrypt')",-0.2402664079115941,-0.4071884888869065,-0.0733443269362816,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('cores', 'wind_size_unl')",-0.2445868253707885,-0.4035876347468449,-0.0855860159947322,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('compression', 'cores')",-0.0107556925370143,-0.0648571573770963,0.0433457723030677,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",0.6545987484546808,0.4878883247192089,0.8213091721901526,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",1.405150819569826,1.2389173330022738,1.5713843061373782,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.4502521461019149,0.3344877729049096,0.5660165192989203,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-0.071864857410009,-0.1342550241030179,-0.0094746907170002,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.0517376930667803,-0.0874005005909846,-0.0160748855425761,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",0.1250569499455965,0.1003872522941002,0.1497266475970928,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.1314229357701081,-0.2090055163090045,-0.0538403552312117,
True,p4,4,85,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.1334792387027006,-0.1550824367083036,-0.1118760406970977,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-4.537202683349069,-4.716311735029404,-4.358093631668733,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",5.627960148983849,5.525896806699723,5.730023491267975,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-10.556049424295242,-10.708205742331652,-10.403893106258831,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('ram',)",0.1542087357777815,0.065038277552678,0.243379194002885,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('level',)",0.5422428204463078,0.4512267479529747,0.6332588929396409,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",1.3442179112193675,1.1614053478607764,1.5270304745779586,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-0.1396437568160203,-0.202132170016949,-0.0771553436150917,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.1192544033894172,-0.1761211982140174,-0.0623876085648169,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",0.0577518928509492,0.0292828702009641,0.0862209155009343,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.1409039474450625,-0.1701835348055912,-0.1116243600845336,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",0.4629332812932821,0.3495970551784222,0.5762695074081421,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.1245123170889341,-0.1755470862755408,-0.0734775479023273,
True,p4,4,90,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",0.6036785015693078,0.4716257315415602,0.7357312715970553,
True,p4,4,90,average_p4_influences_system_results,"('cores', 'ram')",-4.537202683349069,-4.716311735029404,-4.358093631668733,
True,p4,4,90,average_p4_influences_system_results,"('level', 'ram')",5.627960148983849,5.525896806699723,5.730023491267975,
True,p4,4,90,average_p4_influences_system_results,"('compression', 'ram')",-10.556049424295242,-10.708205742331652,-10.403893106258831,
True,p4,4,90,average_p4_influences_system_results,"('ram',)",0.1542087357777815,0.065038277552678,0.243379194002885,
True,p4,4,90,average_p4_influences_system_results,"('level',)",0.5422428204463078,0.4512267479529747,0.6332588929396409,
True,p4,4,90,average_p4_influences_system_results,"('ram', 'wind_size_unl')",1.3442179112193675,1.1614053478607764,1.5270304745779586,
True,p4,4,90,average_p4_influences_system_results,"('encrypt', 'level')",-0.1396437568160203,-0.202132170016949,-0.0771553436150917,
True,p4,4,90,average_p4_influences_system_results,"('level', 'wind_size_unl')",-0.1192544033894172,-0.1761211982140174,-0.0623876085648169,
True,p4,4,90,average_p4_influences_system_results,"('level', 'threshold')",0.0577518928509492,0.0292828702009641,0.0862209155009343,
True,p4,4,90,average_p4_influences_system_results,"('cores', 'level')",-0.1409039474450625,-0.1701835348055912,-0.1116243600845336,
True,p4,4,90,average_p4_influences_system_results,"('ram', 'threshold')",0.4629332812932821,0.3495970551784222,0.5762695074081421,
True,p4,4,90,average_p4_influences_system_results,"('compression', 'level')",-0.1245123170889341,-0.1755470862755408,-0.0734775479023273,
True,p4,4,90,average_p4_influences_system_results,"('encrypt', 'ram')",0.6036785015693078,0.4716257315415602,0.7357312715970553,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('cores', 'ram')",-4.537202683349069,-4.716311735029404,-4.358093631668733,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('level', 'ram')",5.627960148983849,5.525896806699723,5.730023491267975,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('compression', 'ram')",-10.556049424295242,-10.708205742331652,-10.403893106258831,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('ram',)",0.1542087357777815,0.065038277552678,0.243379194002885,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('level',)",0.5422428204463078,0.4512267479529747,0.6332588929396409,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('ram', 'wind_size_unl')",1.3442179112193675,1.1614053478607764,1.5270304745779586,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('encrypt', 'level')",-0.1396437568160203,-0.202132170016949,-0.0771553436150917,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('level', 'wind_size_unl')",-0.1192544033894172,-0.1761211982140174,-0.0623876085648169,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('level', 'threshold')",0.0577518928509492,0.0292828702009641,0.0862209155009343,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('cores', 'level')",-0.1409039474450625,-0.1701835348055912,-0.1116243600845336,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('ram', 'threshold')",0.4629332812932821,0.3495970551784222,0.5762695074081421,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('compression', 'level')",-0.1245123170889341,-0.1755470862755408,-0.0734775479023273,
True,p4,4,90,weighted_p4_influences_by_vif_system_results,"('encrypt', 'ram')",0.6036785015693078,0.4716257315415602,0.7357312715970553,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('cores', 'ram')",-4.668708699253889,-4.837729130226832,-4.499688268280947,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('level', 'ram')",5.694146452614894,5.597244867052023,5.791048038177765,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('compression', 'ram')",-11.067720920993732,-11.212098113619364,-10.9233437283681,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('ram',)",0.1448040759334197,0.0816877793807249,0.2079203724861145,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('level',)",0.5173888573279748,0.4196650798504169,0.6151126348055326,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('encrypt', 'ram')",0.6200043583432069,0.4692359340305511,0.7707727826558627,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('ram', 'threshold')",0.4589665062152422,0.3340927843864147,0.5838402280440698,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('encrypt', 'level')",-0.271950459251037,-0.4043593406677246,-0.1395415778343494,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('level', 'wind_size_unl')",-0.0989614197841057,-0.1212157744627732,-0.0767070651054382,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('level', 'threshold')",0.0678189368202136,0.0175096472868552,0.1181282263535719,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('cores', 'level')",-0.1241012146839728,-0.1410071574724637,-0.1071952718954819,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('ram', 'wind_size_unl')",1.3201564349807224,1.170330402942804,1.4699824670186408,
True,p4,4,95,weighted_p4_influences_by_functions_system_results,"('compression', 'level')",-0.1356143149045797,-0.1761341599317697,-0.0950944698773897,
True,p4,4,95,average_p4_influences_system_results,"('cores', 'ram')",-4.668708699253889,-4.837729130226832,-4.499688268280947,
True,p4,4,95,average_p4_influences_system_results,"('level', 'ram')",5.694146452614894,5.597244867052023,5.791048038177765,
True,p4,4,95,average_p4_influences_system_results,"('compression', 'ram')",-11.067720920993732,-11.212098113619364,-10.9233437283681,
True,p4,4,95,average_p4_influences_system_results,"('ram',)",0.1448040759334197,0.0816877793807249,0.2079203724861145,
