is_active,repetition,iteration,feature,vif
True,6,50,"('no_deblock', 'rc_lookahead')",2.7756711595591543
True,6,50,"('no_mbtree', 'ref')",2.5308445848834493
True,6,50,"('ref',)",2.208275884643748
True,6,50,"('no_deblock', 'ref')",2.366146884809535
True,6,50,"('no_fast_pskip', 'ref')",2.864579872493387
True,6,50,"('no_mixed_refs', 'ref')",3.1317541231428185
True,6,50,"('no_8x8dct', 'ref')",2.552748828220259
True,6,55,"('threads',)",3.163020547333023
True,6,55,"('ref',)",2.1399823280375583
True,6,55,"('rc_lookahead',)",2.112266749612802
True,6,55,"('ref', 'threads')",2.3998186774006904
True,6,55,"('rc_lookahead', 'threads')",3.387640395282419
True,6,55,"('no_cabac', 'threads')",2.658575643089735
True,6,55,"('rc_lookahead', 'ref')",3.621426740698515
True,6,55,"('no_mbtree', 'ref')",2.422115455796941
True,6,55,"('no_mixed_refs', 'ref')",2.8685529285829463
True,6,55,"('no_8x8dct', 'rc_lookahead')",2.5631007559413206
True,6,55,"('no_cabac', 'rc_lookahead')",2.815958069548225
True,6,55,"('no_deblock', 'rc_lookahead')",2.708907485927589
True,6,55,"('no_mbtree', 'rc_lookahead')",2.5700397779941904
True,6,55,"('no_fast_pskip', 'rc_lookahead')",2.653199647082819
True,6,55,"('no_mixed_refs', 'rc_lookahead')",3.338682479049333
True,6,55,"('no_fast_pskip', 'ref')",2.7778807670964407
True,6,55,"('no_8x8dct', 'ref')",2.4499878194556794
True,6,55,"('no_cabac', 'ref')",2.3678632594286206
True,6,55,"('no_deblock', 'ref')",2.299143613888569
True,6,55,"('no_mbtree', 'threads')",2.589633566647164
True,6,60,"('rc_lookahead', 'threads')",3.452516844753758
True,6,60,"('rc_lookahead', 'ref')",3.6223536506487455
True,6,60,"('threads',)",3.09209988363175
True,6,60,"('rc_lookahead',)",2.14074620591289
True,6,60,"('no_deblock', 'ref')",2.4320129361942384
True,6,60,"('no_mixed_refs', 'ref')",3.0182407069563952
True,6,60,"('no_8x8dct', 'rc_lookahead')",2.6230584364229785
True,6,60,"('no_cabac', 'rc_lookahead')",2.895503195131173
True,6,60,"('no_deblock', 'rc_lookahead')",2.811088180170384
True,6,60,"('no_mbtree', 'rc_lookahead')",2.68676652608163
True,6,60,"('no_fast_pskip', 'rc_lookahead')",2.628914462069069
True,6,60,"('no_mixed_refs', 'rc_lookahead')",3.586540855276552
True,6,60,"('ref', 'threads')",2.5261561098958123
True,6,60,"('no_fast_pskip', 'ref')",2.683903602482877
True,6,60,"('ref',)",2.276685790861764
True,6,60,"('no_deblock', 'threads')",2.704350313545399
True,6,60,"('no_mixed_refs', 'threads')",3.092150223351248
True,6,60,"('no_8x8dct', 'ref')",2.5091486597645893
True,6,60,"('no_mbtree', 'ref')",2.5602899203924947
True,6,60,"('no_mbtree', 'threads')",2.636307795963256
True,6,60,"('no_cabac', 'ref')",2.367283054723551
True,6,65,"('rc_lookahead', 'threads')",3.290278979213734
True,6,65,"('rc_lookahead', 'ref')",3.4563319771665144
True,6,65,"('ref',)",2.172966625803472
True,6,65,"('rc_lookahead',)",1.9899351573636737
True,6,65,"('ref', 'threads')",2.44170625736974
True,6,65,"('no_deblock', 'ref')",2.3280593929058653
True,6,65,"('no_mbtree', 'ref')",2.404540858184314
True,6,65,"('no_fast_pskip', 'ref')",2.673904795195481
True,6,65,"('no_mixed_refs', 'ref')",2.847441702224731
True,6,65,"('no_8x8dct', 'rc_lookahead')",2.5074051478120314
True,6,65,"('no_cabac', 'rc_lookahead')",2.8954778116082696
True,6,65,"('no_deblock', 'rc_lookahead')",2.7131991583109007
True,6,65,"('no_mbtree', 'rc_lookahead')",2.596867347796627
True,6,65,"('no_fast_pskip', 'rc_lookahead')",2.6550071028324824
True,6,65,"('no_mixed_refs', 'rc_lookahead')",3.356005332915424
True,6,65,"('no_8x8dct', 'ref')",2.364888610669789
True,6,65,"('no_cabac', 'ref')",2.3154688828465164
True,6,70,"('rc_lookahead', 'threads')",3.403996722215436
True,6,70,"('rc_lookahead', 'ref')",3.5836692363426264
True,6,70,"('rc_lookahead',)",2.050917717810473
True,6,70,"('no_8x8dct', 'ref')",2.4225340940170588
True,6,70,"('no_mbtree', 'ref')",2.501625143972648
True,6,70,"('no_8x8dct', 'rc_lookahead')",2.526647261417807
True,6,70,"('no_cabac', 'rc_lookahead')",2.968948924607376
True,6,70,"('no_deblock', 'rc_lookahead')",2.8039039666609367
True,6,70,"('no_mbtree', 'rc_lookahead')",2.729758049265411
True,6,70,"('no_fast_pskip', 'rc_lookahead')",2.731559196265098
True,6,70,"('no_mixed_refs', 'rc_lookahead')",3.3087278861891645
True,6,70,"('threads',)",3.052674901506008
True,6,70,"('ref', 'threads')",2.569608096766152
True,6,70,"('no_8x8dct', 'threads')",2.317968965353588
True,6,70,"('no_cabac', 'ref')",2.411757409739027
True,6,70,"('no_deblock', 'ref')",2.401003137502064
True,6,70,"('no_mixed_refs', 'ref')",2.8473983288930307
True,6,70,"('ref',)",2.187456411481642
True,6,70,"('no_fast_pskip', 'ref')",2.784339463705153
True,6,75,"('threads',)",3.041590549284373
True,6,75,"('ref',)",2.182651101331518
True,6,75,"('rc_lookahead',)",2.0087366924311305
True,6,75,"('ref', 'threads')",2.484484708259839
True,6,75,"('rc_lookahead', 'threads')",3.1102817564709286
True,6,75,"('no_8x8dct', 'threads')",2.428328716083381
True,6,75,"('rc_lookahead', 'ref')",3.167339156765744
True,6,75,"('no_cabac', 'ref')",2.3527984196358944
True,6,75,"('no_deblock', 'ref')",2.4149186860516725
True,6,75,"('no_mbtree', 'ref')",2.4843891896554635
True,6,75,"('no_mixed_refs', 'ref')",2.935437005658874
True,6,75,"('no_8x8dct', 'rc_lookahead')",2.615740265524005
True,6,75,"('no_cabac', 'rc_lookahead')",2.8171573666001475
True,6,75,"('no_deblock', 'rc_lookahead')",2.8429093226387496
True,6,75,"('no_mbtree', 'rc_lookahead')",2.749130946075017
True,6,75,"('no_fast_pskip', 'rc_lookahead')",2.7904935098821606
True,6,75,"('no_mixed_refs', 'rc_lookahead')",3.218867866451043
True,6,75,"('no_8x8dct', 'ref')",2.530412800948115
True,6,75,"('no_fast_pskip', 'ref')",2.695222797845121
True,6,80,"('threads',)",3.196234695855781
True,6,80,"('ref',)",2.1163850819688745
True,6,80,"('rc_lookahead',)",1.958687903734165
True,6,80,"('ref', 'threads')",2.5644051447415506
True,6,80,"('rc_lookahead', 'threads')",3.17110275532057
True,6,80,"('rc_lookahead', 'ref')",3.2186301593095576
True,6,80,"('no_cabac', 'ref')",2.274569564013202
True,6,80,"('no_deblock', 'ref')",2.53619902813986
True,6,80,"('no_mbtree', 'ref')",2.4019099254173484
True,6,80,"('no_mixed_refs', 'ref')",3.0070613355824443
True,6,80,"('no_8x8dct', 'rc_lookahead')",2.564624693614272
True,6,80,"('no_cabac', 'rc_lookahead')",2.7727643649012084
True,6,80,"('no_deblock', 'rc_lookahead')",3.0735180339740134
True,6,80,"('no_mbtree', 'rc_lookahead')",2.725402440190716
True,6,80,"('no_fast_pskip', 'rc_lookahead')",2.941264211036818
True,6,80,"('no_mixed_refs', 'rc_lookahead')",3.368072193681777
True,6,80,"('no_8x8dct', 'ref')",2.387016917044051
True,6,80,"('no_8x8dct', 'threads')",2.352818568264082
True,6,80,"('no_fast_pskip', 'ref')",2.765817095381108
True,6,80,"('no_deblock', 'threads')",2.7686357600725686
True,6,80,"('no_mixed_refs', 'threads')",2.982419196550277
True,6,85,"('threads',)",3.0892365019457024
True,6,85,"('ref',)",2.102107867167751
True,6,85,"('ref', 'threads')",2.576964815162287
True,6,85,"('rc_lookahead', 'threads')",3.178203125882318
True,6,85,"('rc_lookahead', 'ref')",3.301694729702924
True,6,85,"('no_cabac', 'ref')",2.378680000157272
True,6,85,"('no_deblock', 'ref')",2.57321815637158
True,6,85,"('no_mbtree', 'ref')",2.432083128746517
True,6,85,"('no_mixed_refs', 'ref')",3.0524323058503686
True,6,85,"('no_8x8dct', 'rc_lookahead')",2.566457592046598
True,6,85,"('no_cabac', 'rc_lookahead')",2.8753536038866536
True,6,85,"('no_deblock', 'rc_lookahead')",3.0086731561543303
True,6,85,"('no_mbtree', 'rc_lookahead')",2.8138426049874097
True,6,85,"('no_fast_pskip', 'rc_lookahead')",2.806104606761935
True,6,85,"('no_mixed_refs', 'rc_lookahead')",3.2085822140791103
True,6,85,"('rc_lookahead',)",1.8956291306632915
True,6,85,"('no_8x8dct', 'ref')",2.383084540052482
True,6,85,"('no_8x8dct', 'threads')",2.408743298161802
True,6,85,"('no_fast_pskip', 'ref')",2.806817610291968
True,6,85,"('no_cabac', 'threads')",2.580816671995632
True,6,85,"('no_mixed_refs', 'threads')",2.990161738491139
True,6,85,"('no_deblock', 'threads')",2.8124059628837847
True,6,90,"('threads',)",3.104966833433024
True,6,90,"('ref',)",2.0936396057855915
True,6,90,"('rc_lookahead',)",1.9265869412868144
True,6,90,"('ref', 'threads')",2.594297870106675
True,6,90,"('rc_lookahead', 'threads')",3.2034654078378506
True,6,90,"('rc_lookahead', 'ref')",3.332968668120224
True,6,90,"('no_cabac', 'ref')",2.34825612889352
True,6,90,"('no_deblock', 'ref')",2.6179165566534683
True,6,90,"('no_mbtree', 'ref')",2.484800489097449
True,6,90,"('no_mixed_refs', 'ref')",2.9505444612655216
True,6,90,"('no_8x8dct', 'rc_lookahead')",2.5937434998622164
True,6,90,"('no_cabac', 'rc_lookahead')",2.856675640550943
True,6,90,"('no_deblock', 'rc_lookahead')",3.0457603212783257
True,6,90,"('no_mbtree', 'rc_lookahead')",2.8683512537757254
True,6,90,"('no_fast_pskip', 'rc_lookahead')",2.7546681250564444
True,6,90,"('no_mixed_refs', 'rc_lookahead')",3.1252028645687804
True,6,90,"('no_8x8dct', 'ref')",2.420080970928776
True,6,90,"('no_8x8dct', 'threads')",2.398593082890514
True,6,90,"('no_fast_pskip', 'ref')",2.794523296655299
True,6,90,"('no_deblock', 'threads')",2.759037856048652
True,6,90,"('no_mixed_refs', 'threads')",2.881864423036269
True,6,95,"('threads',)",3.127128069017077
True,6,95,"('ref',)",2.118815122066399
True,6,95,"('rc_lookahead',)",1.9447905094701528
True,6,95,"('ref', 'threads')",2.522875985970688
True,6,95,"('rc_lookahead', 'threads')",3.196634126230024
True,6,95,"('rc_lookahead', 'ref')",3.218810022013895
True,6,95,"('no_cabac', 'ref')",2.368228204764842
True,6,95,"('no_deblock', 'ref')",2.569938981841837
True,6,95,"('no_mbtree', 'ref')",2.4355030103039224
True,6,95,"('no_mixed_refs', 'ref')",2.9359208700427466
True,6,95,"('no_8x8dct', 'rc_lookahead')",2.59451585550013
True,6,95,"('no_cabac', 'rc_lookahead')",2.845991893435026
True,6,95,"('no_deblock', 'rc_lookahead')",2.944030815065501
True,6,95,"('no_mbtree', 'rc_lookahead')",2.800530897764522
True,6,95,"('no_fast_pskip', 'rc_lookahead')",2.822781256146838
True,6,95,"('no_mixed_refs', 'rc_lookahead')",3.0432278071906134
True,6,95,"('no_8x8dct', 'ref')",2.4152248338257394
True,6,95,"('no_8x8dct', 'threads')",2.464334110031244
True,6,95,"('no_fast_pskip', 'ref')",2.876736856302108
True,6,95,"('no_deblock', 'threads')",2.749935684212137
True,6,95,"('no_mixed_refs', 'threads')",2.812459587769165
True,6,100,"('threads',)",3.101587741375252
True,6,100,"('ref',)",2.059253366126378
True,6,100,"('rc_lookahead',)",1.84930663895963
True,6,100,"('ref', 'threads')",2.312359096416388
True,6,100,"('rc_lookahead', 'threads')",3.027968918956127
True,6,100,"('rc_lookahead', 'ref')",3.021001199600573
True,6,100,"('no_cabac', 'ref')",2.259055476703182
True,6,100,"('no_deblock', 'ref')",2.39065312701132
True,6,100,"('no_mbtree', 'ref')",2.290485572089972
True,6,100,"('no_mixed_refs', 'ref')",2.902415757676472
True,6,100,"('no_8x8dct', 'rc_lookahead')",2.4355617955992788
True,6,100,"('no_cabac', 'rc_lookahead')",2.690136842042127
True,6,100,"('no_deblock', 'rc_lookahead')",2.7472925734647182
True,6,100,"('no_mbtree', 'rc_lookahead')",2.6004349923493644
True,6,100,"('no_fast_pskip', 'rc_lookahead')",2.77753998335814
True,6,100,"('no_mixed_refs', 'rc_lookahead')",3.1561793072966
True,6,100,"('no_8x8dct', 'ref')",2.291737976406964
True,6,100,"('no_8x8dct', 'threads')",2.3629353257027845
True,6,100,"('no_fast_pskip', 'ref')",2.910222201369669
True,6,100,"('no_mixed_refs', 'threads')",2.914515129511558
True,6,100,"('no_deblock', 'threads')",2.592054286296525
True,7,15,"('rc_lookahead', 'threads')",4.336869303093376
True,7,15,"('rc_lookahead', 'ref')",2.1837325612003164
True,7,15,"('no_cabac', 'rc_lookahead')",12.241244739404628
True,7,15,"('no_deblock', 'rc_lookahead')",18.241811661100723
True,7,15,"('ref', 'threads')",4.659779656361583
True,7,15,"('no_8x8dct', 'rc_lookahead')",12.768180839124367
True,7,15,"('no_mbtree', 'rc_lookahead')",7.212431137482799
True,7,15,"('no_mixed_refs', 'rc_lookahead')",8.316905454778276
True,7,20,"('rc_lookahead', 'threads')",6.267760295808254
True,7,20,"('rc_lookahead', 'ref')",2.8579044004575493
True,7,20,"('no_fast_pskip', 'rc_lookahead')",4.2653709501584265
True,7,20,"('no_8x8dct', 'rc_lookahead')",9.451805610415915
True,7,20,"('no_cabac', 'rc_lookahead')",8.451459184323046
True,7,20,"('no_deblock', 'rc_lookahead')",11.228494609620604
True,7,20,"('no_mbtree', 'rc_lookahead')",7.727998138153864
True,7,25,"('rc_lookahead', 'threads')",5.7091369212851975
True,7,25,"('rc_lookahead', 'ref')",2.7521309500308133
True,7,25,"('no_8x8dct', 'rc_lookahead')",8.84594833781725
True,7,25,"('no_cabac', 'rc_lookahead')",8.665430293970077
True,7,25,"('no_deblock', 'rc_lookahead')",4.759786153931022
True,7,25,"('no_mbtree', 'rc_lookahead')",5.464502124321592
True,7,25,"('no_fast_pskip', 'rc_lookahead')",3.5867575845610564
True,7,25,"('rc_lookahead',)",3.711853197909044
True,7,25,"('ref', 'threads')",3.482150972708629
True,7,25,"('no_mixed_refs', 'rc_lookahead')",3.855909015389484
True,7,30,"('rc_lookahead', 'threads')",2.825998998210994
True,7,30,"('rc_lookahead', 'ref')",3.2608514114938103
True,7,30,"('no_8x8dct', 'rc_lookahead')",3.854755915152816
True,7,30,"('no_deblock', 'rc_lookahead')",4.067185856955756
True,7,30,"('no_mbtree', 'rc_lookahead')",4.366904758348979
True,7,30,"('no_fast_pskip', 'rc_lookahead')",3.213935888684401
True,7,30,"('no_cabac', 'rc_lookahead')",5.461546128643358
True,7,30,"('no_mixed_refs', 'rc_lookahead')",3.0994030965907133
True,7,35,"('rc_lookahead', 'threads')",2.9100962109439164
True,7,35,"('rc_lookahead', 'ref')",3.223215464644068
True,7,35,"('no_8x8dct', 'rc_lookahead')",3.10379585122796
True,7,35,"('no_deblock', 'rc_lookahead')",3.339528668478305
True,7,35,"('no_mbtree', 'rc_lookahead')",3.966771658123348
True,7,35,"('no_fast_pskip', 'rc_lookahead')",3.1731788498807565
True,7,35,"('ref', 'threads')",3.586044521778055
True,7,35,"('no_cabac', 'rc_lookahead')",5.302537050363829
True,7,35,"('no_mixed_refs', 'rc_lookahead')",2.6827294689837538
True,7,35,"('rc_lookahead',)",3.0095380411322896
True,7,40,"('ref',)",3.54142008890856
True,7,40,"('ref', 'threads')",3.4011128623039943
True,7,40,"('rc_lookahead', 'threads')",2.876830723648477
True,7,40,"('rc_lookahead', 'ref')",3.349768084533661
True,7,40,"('no_8x8dct', 'rc_lookahead')",2.605333123686648
True,7,40,"('no_cabac', 'rc_lookahead')",4.524560247332347
True,7,40,"('no_deblock', 'rc_lookahead')",3.65648054348552
True,7,40,"('no_mbtree', 'rc_lookahead')",3.379480584311377
True,7,40,"('no_fast_pskip', 'rc_lookahead')",3.4425363819770034
True,7,40,"('no_mixed_refs', 'rc_lookahead')",2.5702779216610394
True,7,40,"('rc_lookahead',)",2.6327868187488304
True,7,40,"('no_8x8dct', 'ref')",2.9967819516266987
True,7,40,"('no_mbtree', 'ref')",2.8319771580095985
True,7,40,"('no_fast_pskip', 'ref')",2.859396105097739
True,7,45,"('rc_lookahead', 'threads')",2.3869185827339305
True,7,45,"('rc_lookahead', 'ref')",2.79848519963952
True,7,45,"('rc_lookahead',)",2.398627145788025
True,7,45,"('ref', 'threads')",3.428290734302608
True,7,45,"('no_mbtree', 'rc_lookahead')",3.335726841648291
True,7,45,"('no_deblock', 'rc_lookahead')",2.779648249665093
True,7,45,"('no_mixed_refs', 'rc_lookahead')",2.4714972011191763
True,7,45,"('no_cabac', 'rc_lookahead')",3.681178258981273
True,7,45,"('ref',)",2.770190131290927
True,7,45,"('no_8x8dct', 'ref')",3.0066619232204586
True,7,45,"('no_deblock', 'ref')",4.417767212876552
True,7,45,"('no_8x8dct', 'rc_lookahead')",2.3581371694251194
True,7,45,"('no_fast_pskip', 'rc_lookahead')",2.798503489491098
True,7,45,"('no_mbtree', 'ref')",2.943564543166901
True,7,45,"('no_fast_pskip', 'ref')",2.659495197073486
True,7,50,"('threads',)",2.723172590555215
True,7,50,"('ref',)",2.7387261818808444
True,7,50,"('rc_lookahead',)",2.306599029441029
True,7,50,"('ref', 'threads')",3.396111440537548
True,7,50,"('rc_lookahead', 'threads')",2.5553589770745124
True,7,50,"('rc_lookahead', 'ref')",3.036693556925717
True,7,50,"('no_8x8dct', 'ref')",3.063384565259955
True,7,50,"('no_mbtree', 'ref')",3.084296549992076
True,7,50,"('no_mixed_refs', 'ref')",3.0669361870349423
True,7,50,"('no_8x8dct', 'rc_lookahead')",2.5232971874729326
True,7,50,"('no_cabac', 'rc_lookahead')",3.961102368257036
True,7,50,"('no_deblock', 'rc_lookahead')",2.810813951787551
True,7,50,"('no_mbtree', 'rc_lookahead')",3.428741560181834
True,7,50,"('no_fast_pskip', 'rc_lookahead')",3.1733803159689846
True,7,50,"('no_fast_pskip', 'ref')",2.7398941494029554
True,7,50,"('no_mbtree', 'threads')",2.775499558068406
True,7,50,"('no_deblock', 'ref')",4.017782342436249
True,7,50,"('no_mixed_refs', 'rc_lookahead')",2.647291196255092
True,7,55,"('threads',)",2.407046335270158
True,7,55,"('ref',)",2.668486644482837
True,7,55,"('rc_lookahead',)",2.0027534462406806
True,7,55,"('ref', 'threads')",3.14326437575132
True,7,55,"('rc_lookahead', 'threads')",2.590580653495961
True,7,55,"('rc_lookahead', 'ref')",3.1388380178540225
True,7,55,"('no_8x8dct', 'ref')",3.081852658823592
True,7,55,"('no_mbtree', 'ref')",2.997969442098747
True,7,55,"('no_mixed_refs', 'ref')",3.0092152984267044
True,7,55,"('no_8x8dct', 'rc_lookahead')",2.677101739166314
True,7,55,"('no_cabac', 'rc_lookahead')",4.120899341839473
True,7,55,"('no_deblock', 'rc_lookahead')",2.950590283132856
True,7,55,"('no_mbtree', 'rc_lookahead')",3.0415952465861538
True,7,55,"('no_fast_pskip', 'rc_lookahead')",3.154904455892769
True,7,55,"('no_mixed_refs', 'rc_lookahead')",2.5750598478177924
True,7,55,"('no_fast_pskip', 'ref')",2.8902704946931745
True,7,55,"('no_deblock', 'ref')",3.696633815112447
True,7,60,"('threads',)",2.3010186150915546
True,7,60,"('ref',)",2.641972564562224
True,7,60,"('rc_lookahead',)",1.8057670719620684
True,7,60,"('ref', 'threads')",3.1339662536193584
True,7,60,"('rc_lookahead', 'threads')",2.6882277454117443
True,7,60,"('rc_lookahead', 'ref')",3.199314026351739
True,7,60,"('no_8x8dct', 'ref')",3.13847790171416
True,7,60,"('no_cabac', 'ref')",2.9855971830340504
True,7,60,"('no_mbtree', 'ref')",2.8962779167259334
True,7,60,"('no_mixed_refs', 'ref')",3.1085058849191145
True,7,60,"('no_8x8dct', 'rc_lookahead')",2.6551214238998817
True,7,60,"('no_cabac', 'rc_lookahead')",3.860821715985669
True,7,60,"('no_deblock', 'rc_lookahead')",3.0299884294881463
True,7,60,"('no_mbtree', 'rc_lookahead')",2.837748108495929
True,7,60,"('no_fast_pskip', 'rc_lookahead')",3.1507724105145125
True,7,60,"('no_mixed_refs', 'rc_lookahead')",2.592977819749888
True,7,60,"('no_fast_pskip', 'ref')",2.8297033735453905
True,7,60,"('no_mbtree', 'threads')",2.4252114830079443
True,7,60,"('no_deblock', 'ref')",3.5331457274009432
True,7,65,"('ref',)",2.538107181828607
True,7,65,"('rc_lookahead',)",1.781141521389183
True,7,65,"('ref', 'threads')",3.095841809629164
True,7,65,"('rc_lookahead', 'threads')",2.6467040570858504
True,7,65,"('rc_lookahead', 'ref')",3.15850512845926
True,7,65,"('no_mbtree', 'ref')",2.8517886879421
True,7,65,"('no_mixed_refs', 'ref')",3.150465043248017
True,7,65,"('no_8x8dct', 'rc_lookahead')",2.602709488992272
True,7,65,"('no_cabac', 'rc_lookahead')",4.005734413100716
True,7,65,"('no_deblock', 'rc_lookahead')",2.82979721977073
True,7,65,"('no_mbtree', 'rc_lookahead')",2.7430500844209726
True,7,65,"('no_fast_pskip', 'rc_lookahead')",3.003958854220711
True,7,65,"('no_mixed_refs', 'rc_lookahead')",2.692287755771208
True,7,65,"('threads',)",2.3774853894563384
True,7,65,"('no_cabac', 'ref')",2.996363201383428
True,7,65,"('no_8x8dct', 'ref')",3.046271132641289
True,7,65,"('no_fast_pskip', 'ref')",2.741241181150384
True,7,65,"('no_deblock', 'ref')",3.539747360335704
True,7,70,"('threads',)",2.411003647656131
True,7,70,"('ref',)",2.34235545767812
True,7,70,"('rc_lookahead',)",1.784553239641165
True,7,70,"('ref', 'threads')",3.0971520322193085
True,7,70,"('rc_lookahead', 'threads')",2.7374613143698765
True,7,70,"('no_mbtree', 'threads')",2.3574852711119942
True,7,70,"('rc_lookahead', 'ref')",3.050140689114929
True,7,70,"('no_8x8dct', 'ref')",2.808908739145189
True,7,70,"('no_cabac', 'ref')",2.990026738818643
True,7,70,"('no_deblock', 'ref')",3.291678295251604
True,7,70,"('no_mbtree', 'ref')",2.620626696899013
True,7,70,"('no_mixed_refs', 'ref')",3.1028629921744786
True,7,70,"('no_8x8dct', 'rc_lookahead')",2.523205827499792
True,7,70,"('no_cabac', 'rc_lookahead')",3.914868161524692
True,7,70,"('no_deblock', 'rc_lookahead')",2.65224448965909
True,7,70,"('no_mbtree', 'rc_lookahead')",2.572566095637955
True,7,70,"('no_fast_pskip', 'rc_lookahead')",3.122868601483173
True,7,70,"('no_mixed_refs', 'rc_lookahead')",2.743015828845531
True,7,70,"('no_fast_pskip', 'ref')",2.726438588919349
True,7,75,"('threads',)",2.473567115559219
True,7,75,"('ref',)",2.3193473849370263
True,7,75,"('rc_lookahead',)",1.7023390174539803
True,7,75,"('ref', 'threads')",2.941397706681255
True,7,75,"('rc_lookahead', 'threads')",2.755820842333421
True,7,75,"('rc_lookahead', 'ref')",3.057253186751771
True,7,75,"('no_8x8dct', 'ref')",2.6118221568617748
True,7,75,"('no_cabac', 'ref')",2.9135010437298954
True,7,75,"('no_deblock', 'ref')",3.092681994297492
True,7,75,"('no_mbtree', 'ref')",2.5214003676064625
True,7,75,"('no_mixed_refs', 'ref')",3.001894778916862
True,7,75,"('no_8x8dct', 'rc_lookahead')",2.341188900281304
True,7,75,"('no_cabac', 'rc_lookahead')",3.6489538975850646
True,7,75,"('no_deblock', 'rc_lookahead')",2.613274728339493
True,7,75,"('no_mbtree', 'rc_lookahead')",2.592696500352397
True,7,75,"('no_fast_pskip', 'rc_lookahead')",3.195010851680168
True,7,75,"('no_mixed_refs', 'rc_lookahead')",2.7768575237829896
True,7,75,"('no_deblock', 'threads')",2.540698342224765
True,7,75,"('no_mbtree', 'threads')",2.4201274163862734
True,7,75,"('no_mixed_refs', 'threads')",2.7224591695900138
True,7,75,"('no_fast_pskip', 'ref')",2.795499407552909
True,7,80,"('threads',)",2.431930894492731
True,7,80,"('ref',)",2.3920340506312505
True,7,80,"('rc_lookahead',)",1.7402173596860788
True,7,80,"('ref', 'threads')",3.055243290641926
True,7,80,"('rc_lookahead', 'threads')",2.7975578958093585
True,7,80,"('rc_lookahead', 'ref')",3.1899580245020505
True,7,80,"('no_8x8dct', 'ref')",2.66756956809377
True,7,80,"('no_cabac', 'ref')",2.9501255531675863
True,7,80,"('no_deblock', 'ref')",3.174176518876902
True,7,80,"('no_mbtree', 'ref')",2.4648892781831893
True,7,80,"('no_mixed_refs', 'ref')",3.0906038881493663
True,7,80,"('no_8x8dct', 'rc_lookahead')",2.409913549204537
True,7,80,"('no_cabac', 'rc_lookahead')",3.7279154005149286
True,7,80,"('no_deblock', 'rc_lookahead')",2.568032190328993
True,7,80,"('no_mbtree', 'rc_lookahead')",2.63464126756534
True,7,80,"('no_fast_pskip', 'rc_lookahead')",3.3530338752420485
True,7,80,"('no_mixed_refs', 'rc_lookahead')",2.8940205039947022
True,7,80,"('no_deblock', 'threads')",2.538122385740169
True,7,80,"('no_mbtree', 'threads')",2.3800210625635487
True,7,80,"('no_fast_pskip', 'ref')",2.9932709283849768
True,7,85,"('threads',)",2.4030153477531093
True,7,85,"('ref',)",2.341250767883341
True,7,85,"('rc_lookahead',)",1.697532887063159
True,7,85,"('ref', 'threads')",2.984215584124407
True,7,85,"('rc_lookahead', 'threads')",2.814785570504486
True,7,85,"('rc_lookahead', 'ref')",3.192067151898743
True,7,85,"('no_8x8dct', 'ref')",2.601760563572795
True,7,85,"('no_cabac', 'ref')",2.840819477367841
True,7,85,"('no_deblock', 'ref')",3.1758502882407296
True,7,85,"('no_mbtree', 'ref')",2.448850359538267
True,7,85,"('no_mixed_refs', 'ref')",2.9445220811281527
True,7,85,"('no_8x8dct', 'rc_lookahead')",2.3767205813984527
True,7,85,"('no_cabac', 'rc_lookahead')",3.684162736926633
True,7,85,"('no_deblock', 'rc_lookahead')",2.6016502342235666
True,7,85,"('no_mbtree', 'rc_lookahead')",2.5861335652281783
True,7,85,"('no_fast_pskip', 'rc_lookahead')",3.237321976757913
True,7,85,"('no_mixed_refs', 'rc_lookahead')",2.8516540393620824
True,7,85,"('no_mbtree', 'threads')",2.3832379701597204
True,7,85,"('no_fast_pskip', 'ref')",2.7816182487626167
True,7,85,"('no_mixed_refs', 'threads')",2.7220515006325576
True,7,85,"('no_cabac', 'threads')",3.627084024743953
True,7,85,"('no_deblock', 'threads')",2.556627045826985
True,7,90,"('threads',)",2.281101960847653
True,7,90,"('ref',)",2.3422570542996173
True,7,90,"('rc_lookahead',)",1.7161903180824056
True,7,90,"('ref', 'threads')",3.141984295780133
True,7,90,"('rc_lookahead', 'threads')",2.7355744876012937
True,7,90,"('rc_lookahead', 'ref')",3.101833326946672
True,7,90,"('no_8x8dct', 'ref')",2.6458251354767515
True,7,90,"('no_cabac', 'ref')",2.8135209243246493
True,7,90,"('no_deblock', 'ref')",3.184379975760649
True,7,90,"('no_mbtree', 'ref')",2.51071921742225
True,7,90,"('no_mixed_refs', 'ref')",3.09958376451951
True,7,90,"('no_8x8dct', 'rc_lookahead')",2.3820389708171783
True,7,90,"('no_cabac', 'rc_lookahead')",3.2494529859137447
True,7,90,"('no_deblock', 'rc_lookahead')",2.652236830974252
True,7,90,"('no_mbtree', 'rc_lookahead')",2.5246613232724835
True,7,90,"('no_fast_pskip', 'rc_lookahead')",3.037790683928609
True,7,90,"('no_mixed_refs', 'rc_lookahead')",2.9319882568029065
True,7,90,"('no_deblock', 'threads')",2.6076498496958784
True,7,90,"('no_mbtree', 'threads')",2.407111827141811
True,7,90,"('no_mixed_refs', 'threads')",2.720478863491945
True,7,90,"('no_fast_pskip', 'ref')",2.802259725815035
True,7,95,"('threads',)",2.3066869384383124
True,7,95,"('ref',)",2.2745956314496074
True,7,95,"('rc_lookahead',)",1.7508855575695916
