is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,8,40,system,"('compression', 'window')",-215.05457305908203,-219.2451019287109,-210.86404418945312,119.19976378178852
True,lasso,8,45,system,"('window',)",3642.834115184905,,,193.598331662932
True,lasso,8,45,system,"('compression',)",14518.296142388012,,,193.598331662932
True,lasso,8,45,system,"('compression', 'window')",-360.3669856150726,,,193.598331662932
True,ridge,8,45,system,"('window',)",2570.060053135163,,,181.7593168711394
True,ridge,8,45,system,"('compression',)",11777.61683057466,,,181.7593168711394
True,ridge,8,45,system,"('compression', 'window')",-226.1457076113344,,,181.7593168711394
True,p4,8,45,system,"('window',)",-1771.9951782226562,-2065.817626953125,-1478.1727294921875,117.4511539826135
True,p4,8,45,system,"('compression',)",1059.6905822753906,325.57489013671875,1793.8062744140625,117.4511539826135
True,p4,8,45,system,"('compression', 'window')",295.7384338378906,259.715087890625,331.76177978515625,117.4511539826135
True,lasso,8,55,system,"('window',)",-51527.77007335161,,,1913.252140655712
True,lasso,8,55,system,"('compression',)",-172875.7157698703,,,1913.252140655712
True,lasso,8,55,system,"('compression', 'window')",6413.109945744393,,,1913.252140655712
True,ridge,8,55,system,"('window',)",-40529.047767165386,,,1781.7847100750594
True,ridge,8,55,system,"('compression',)",-145585.9866155654,,,1781.7847100750594
True,ridge,8,55,system,"('compression', 'window')",5073.161651416356,,,1781.7847100750594
True,p4,8,55,system,"('compression', 'window')",-0.2012608349323272,-0.2012608349323272,-0.2012608349323272,1477.4495432773847
True,lasso,8,60,system,"('window',)",-200743.93834265493,,,4431.8132325278975
True,lasso,8,60,system,"('compression',)",-589760.3688936796,,,4431.8132325278975
True,lasso,8,60,system,"('compression', 'window')",26461.67403856277,,,4431.8132325278975
True,ridge,8,60,system,"('window',)",-172368.55709582317,,,4160.820074700929
True,ridge,8,60,system,"('compression',)",-523544.8500017454,,,4160.820074700929
True,ridge,8,60,system,"('compression', 'window')",23137.569851169646,,,4160.820074700929
True,p4,8,60,system,"('window',)",1.208326518535614,1.2078179121017456,1.2088351249694824,3229.597265601995
True,p4,8,60,system,"('compression', 'window')",1.1296895146369934,1.1296170949935913,1.1297619342803955,3229.597265601995
True,lasso,9,10,system,"('window',)",523.3573002235477,,,158.43796630635404
True,lasso,9,10,system,"('compression',)",4955.724434954506,,,158.43796630635404
True,lasso,9,10,system,"('compression', 'window')",15.843453423943856,,,158.43796630635404
True,ridge,9,10,system,"('window',)",-637.8285724409717,,,160.6298303316638
True,ridge,9,10,system,"('compression',)",2062.8152952212818,,,160.6298303316638
True,ridge,9,10,system,"('compression', 'window')",165.71553158340714,,,160.6298303316638
True,p4,9,10,system,"('compression', 'window')",182.52381134033203,181.93370056152344,183.11392211914062,215.2238551947375
True,lasso,9,15,system,"('window',)",-304180.8792774053,,,12646.761821158774
True,lasso,9,15,system,"('compression',)",-968927.9293884975,,,12646.761821158774
True,lasso,9,15,system,"('compression', 'window')",40235.86328174821,,,12646.761821158774
True,ridge,9,15,system,"('window',)",-105658.2949112099,,,9108.829259924732
True,ridge,9,15,system,"('compression',)",-480360.76934036205,,,9108.829259924732
True,ridge,9,15,system,"('compression', 'window')",15696.685336551673,,,9108.829259924732
True,p4,9,15,system,"('compression', 'window')",1.795163094997406,1.7936829328536987,1.7966432571411133,5995.458821979779
True,lasso,9,20,system,"('window',)",-244952.49503551156,,,10900.782380211438
True,lasso,9,20,system,"('compression',)",-771772.3638638211,,,10900.782380211438
True,lasso,9,20,system,"('compression', 'window')",31729.73184508449,,,10900.782380211438
True,ridge,9,20,system,"('window',)",-97876.20654342351,,,8244.12220383126
True,ridge,9,20,system,"('compression',)",-417273.40085475286,,,8244.12220383126
True,ridge,9,20,system,"('compression', 'window')",13876.713058383322,,,8244.12220383126
True,p4,9,20,system,"('compression', 'window')",-2552.890869140625,-2552.890869140625,-2552.890869140625,2020.4673556975815
True,lasso,9,25,system,"('window',)",-140837.13265003727,,,7796.730572074689
True,lasso,9,25,system,"('compression',)",-451345.94531772035,,,7796.730572074689
True,lasso,9,25,system,"('compression', 'window')",17179.598751603065,,,7796.730572074689
True,ridge,9,25,system,"('window',)",-73126.68535471223,,,6197.9946320938925
True,ridge,9,25,system,"('compression',)",-288568.5257988959,,,6197.9946320938925
True,ridge,9,25,system,"('compression', 'window')",9073.223131944926,,,6197.9946320938925
True,p4,9,25,system,"('compression', 'window')",1.8809084296226501,1.8809006214141846,1.8809162378311157,3790.892379601535
True,lasso,9,45,system,"('window',)",-12358.773132423226,,,3200.1630878900096
True,lasso,9,45,system,"('compression',)",-76496.30010853261,,,3200.1630878900096
True,lasso,9,45,system,"('compression', 'window')",559.1177905326193,,,3200.1630878900096
True,ridge,9,45,system,"('window',)",-6810.422337044981,,,3077.6663107300833
True,ridge,9,45,system,"('compression',)",-63808.81887368801,,,3077.6663107300833
True,ridge,9,45,system,"('compression', 'window')",-89.9013890345512,,,3077.6663107300833
True,p4,9,45,system,"('compression', 'window')",1.907885730266571,1.9028747081756592,1.912896752357483,1864.1480763238012
True,lasso,9,50,system,"('window',)",-11460.24156306672,,,3198.157294714693
True,lasso,9,50,system,"('compression',)",-78111.8341485706,,,3198.157294714693
True,lasso,9,50,system,"('compression', 'window')",730.1729287593622,,,3198.157294714693
True,ridge,9,50,system,"('window',)",-6024.830793491294,,,3084.2650822350447
True,ridge,9,50,system,"('compression',)",-65547.0969894183,,,3084.2650822350447
True,ridge,9,50,system,"('compression', 'window')",86.48321528288382,,,3084.2650822350447
True,p4,9,50,system,"('compression', 'window')",1.9146071076393127,1.9128637313842773,1.9163504838943481,1896.8717507318868
True,lasso,9,60,system,"('window',)",-26038.859284057282,,,2619.7286607399064
True,lasso,9,60,system,"('compression',)",-100153.27481859525,,,2619.7286607399064
True,lasso,9,60,system,"('compression', 'window')",2835.713911526947,,,2619.7286607399064
True,ridge,9,60,system,"('window',)",-19871.406095663377,,,2452.6507080662554
True,ridge,9,60,system,"('compression',)",-85739.45240569518,,,2452.6507080662554
True,ridge,9,60,system,"('compression', 'window')",2119.8005371426634,,,2452.6507080662554
True,p4,9,60,system,"('compression', 'window')",0.19691967964172363,0.19691956043243408,0.19691979885101318,1792.4707645314325
